step,seed1,seed2,seed3,seed4,seed5
522000,7.89,5.32,7.23,4.95,5.46
523000,8.25,5.54,7.52,5.29,5.44
524000,8.25,5.54,7.52,5.29,5.44
525000,8.25,5.54,7.52,5.29,5.44
526000,8.43,5.65,7.53,5.61,5.58
527000,8.43,5.65,7.53,5.61,5.58
528000,8.59,5.75,7.52,5.77,5.71
529000,8.59,5.75,7.52,5.77,5.71
530000,8.59,5.75,7.52,5.77,5.71
531000,8.78,5.93,7.47,5.8,5.93
532000,8.78,5.93,7.47,5.8,5.93
533000,8.91,6.03,7.37,5.8,6.01
534000,8.91,6.03,7.37,5.8,6.01
535000,8.91,6.03,7.37,5.8,6.01
536000,9.28,6.26,7.36,5.82,6.3
537000,9.28,6.26,7.36,5.82,6.3
538000,9.39,6.47,7.36,6.12,6.56
539000,9.39,6.47,7.36,6.12,6.56
540000,9.39,6.47,7.36,6.12,6.56
541000,9.56,6.73,7.35,6.03,6.75
542000,9.56,6.73,7.35,6.03,6.75
543000,9.68,6.75,7.33,6.38,6.78
544000,9.68,6.75,7.33,6.38,6.78
545000,9.68,6.75,7.33,6.38,6.78
546000,9.64,6.77,7.26,6.48,7.1
547000,9.64,6.77,7.26,6.48,7.1
548000,9.61,7.08,7.25,6.68,7.43
549000,9.61,7.08,7.25,6.68,7.43
550000,9.61,7.08,7.25,6.68,7.43
551000,9.89,7.23,7.36,6.78,7.58
552000,9.89,7.23,7.36,6.78,7.58
553000,10.07,7.42,7.52,6.8,7.57
554000,10.07,7.42,7.52,6.8,7.57
555000,10.07,7.42,7.52,6.8,7.57
556000,10.07,7.32,7.54,6.67,7.47
557000,10.07,7.32,7.54,6.67,7.47
558000,10.29,7.27,7.71,6.65,7.44
559000,10.29,7.27,7.71,6.65,7.44
560000,10.29,7.27,7.71,6.65,7.44
561000,10.6,7.18,7.86,6.65,7.43
562000,10.6,7.18,7.86,6.65,7.43
563000,10.9,7.16,7.9,6.51,7.39
564000,10.9,7.16,7.9,6.51,7.39
565000,10.9,7.16,7.9,6.51,7.39
566000,11.14,7.09,8.09,6.48,7.3
567000,11.14,7.09,8.09,6.48,7.3
568000,11.48,7.05,8.24,6.42,7.25
569000,11.48,7.05,8.24,6.42,7.25
570000,11.48,7.05,8.24,6.42,7.25
571000,11.65,7.03,8.28,6.33,7.13
572000,11.65,7.03,8.28,6.33,7.13
573000,11.89,6.93,8.56,6.29,7.08
574000,11.89,6.93,8.56,6.29,7.08
575000,11.89,6.93,8.56,6.29,7.08
576000,12.21,6.86,8.76,6.1,6.99
577000,12.21,6.86,8.76,6.1,6.99
578000,12.33,6.85,8.84,6.3,6.97
579000,12.33,6.85,8.84,6.3,6.97
580000,12.33,6.85,8.84,6.3,6.97
581000,12.3,6.7,9.13,6.49,6.87
582000,12.3,6.7,9.13,6.49,6.87
583000,12.36,6.6,9.42,6.66,6.82
584000,12.36,6.6,9.42,6.66,6.82
585000,12.36,6.6,9.42,6.66,6.82
586000,12.66,6.59,9.57,6.73,6.74
587000,12.66,6.59,9.57,6.73,6.74
588000,13.04,6.46,9.9,7.02,6.7
589000,13.04,6.46,9.9,7.02,6.7
590000,13.04,6.46,9.9,7.02,6.7
591000,13.39,6.43,9.98,7.27,6.66
592000,13.39,6.43,9.98,7.27,6.66
593000,13.51,6.31,10.21,7.41,6.59
594000,13.51,6.31,10.21,7.41,6.59
595000,13.51,6.31,10.21,7.41,6.59
596000,13.7,6.25,10.47,7.33,6.76
597000,13.7,6.25,10.47,7.33,6.76
598000,13.98,6.16,10.5,7.33,6.73
599000,13.98,6.16,10.5,7.33,6.73
600000,13.98,6.16,10.5,7.33,6.73
601000,14.15,6.16,10.79,7.3,6.87
602000,14.15,6.16,10.79,7.3,6.87
603000,14.24,6.04,11.2,7.14,6.95
604000,14.24,6.04,11.2,7.14,6.95
605000,14.24,6.04,11.2,7.14,6.95
606000,14.44,5.97,11.35,7.12,7.21
607000,14.44,5.97,11.35,7.12,7.21
608000,14.68,5.85,11.62,7.17,7.4
609000,14.68,5.85,11.62,7.17,7.4
610000,14.68,5.85,11.62,7.17,7.4
611000,14.86,5.72,11.94,7.28,7.77
612000,14.86,5.72,11.94,7.28,7.77
613000,15.12,5.71,12.3,7.61,7.7
614000,15.12,5.71,12.3,7.61,7.7
615000,15.12,5.71,12.3,7.61,7.7
616000,15.32,5.67,12.54,7.69,7.96
617000,15.32,5.67,12.54,7.69,7.96
618000,15.48,5.59,12.69,7.86,7.84
619000,15.48,5.59,12.69,7.86,7.84
620000,15.48,5.59,12.69,7.86,7.84
621000,15.76,5.46,12.51,7.83,7.83
622000,15.76,5.46,12.51,7.83,7.83
623000,15.9,5.4,12.45,8.05,7.82
624000,15.9,5.4,12.45,8.05,7.82
625000,15.9,5.4,12.45,8.05,7.82
626000,16.05,5.33,12.79,8.17,7.8
627000,16.05,5.33,12.79,8.17,7.8
628000,16.43,5.31,13.01,8.36,7.72
629000,16.43,5.31,13.01,8.36,7.72
630000,16.43,5.31,13.01,8.36,7.72
631000,16.55,5.28,13.34,8.61,7.63
632000,16.55,5.28,13.34,8.61,7.63
633000,16.86,5.23,13.49,9.0,7.74
634000,16.86,5.23,13.49,9.0,7.74
635000,16.86,5.23,13.49,9.0,7.74
636000,17.0,5.09,13.54,9.33,7.85
637000,17.0,5.09,13.54,9.33,7.85
638000,17.2,5.01,13.64,9.46,8.1
639000,17.2,5.01,13.64,9.46,8.1
640000,17.2,5.01,13.64,9.46,8.1
641000,17.4,4.92,14.03,9.73,8.14
642000,17.4,4.92,14.03,9.73,8.14
643000,17.73,4.91,14.09,9.98,8.54
644000,17.73,4.91,14.09,9.98,8.54
645000,17.73,4.91,14.09,9.98,8.54
646000,17.79,4.86,14.45,10.22,8.64
647000,17.79,4.86,14.45,10.22,8.64
648000,18.13,4.67,14.44,10.49,8.7
649000,18.13,4.67,14.44,10.49,8.7
650000,18.13,4.67,14.44,10.49,8.7
651000,18.34,4.61,14.8,10.59,8.77
652000,18.34,4.61,14.8,10.59,8.77
653000,18.46,4.41,14.81,10.83,8.96
654000,18.46,4.41,14.81,10.83,8.96
655000,18.46,4.41,14.81,10.83,8.96
656000,18.71,4.39,14.53,10.8,9.16
657000,18.71,4.39,14.53,10.8,9.16
658000,18.92,4.3,14.64,10.99,9.33
659000,18.92,4.3,14.64,10.99,9.33
660000,18.92,4.3,14.64,10.99,9.33
661000,19.09,4.3,14.79,11.29,9.46
662000,19.09,4.3,14.79,11.29,9.46
663000,19.29,4.3,14.93,11.31,9.61
664000,19.29,4.3,14.93,11.31,9.61
665000,19.29,4.3,14.93,11.31,9.61
666000,19.41,4.3,14.78,11.34,9.91
667000,19.41,4.3,14.78,11.34,9.91
668000,19.69,4.09,14.85,11.34,10.19
669000,19.69,4.09,14.85,11.34,10.19
670000,19.69,4.09,14.85,11.34,10.19
671000,19.84,4.09,14.89,11.41,10.56
672000,19.84,4.09,14.89,11.41,10.56
673000,20.07,4.09,15.17,11.45,10.69
674000,20.07,4.09,15.17,11.45,10.69
675000,20.07,4.09,15.17,11.45,10.69
676000,20.29,4.09,15.31,11.69,10.59
677000,20.29,4.09,15.31,11.69,10.59
678000,20.51,4.09,15.4,11.97,10.52
679000,20.51,4.09,15.4,11.97,10.52
680000,20.51,4.09,15.4,11.97,10.52
681000,20.74,4.09,15.41,12.21,10.57
682000,20.74,4.09,15.41,12.21,10.57
683000,20.91,4.09,15.31,12.31,10.85
684000,20.91,4.09,15.31,12.31,10.85
685000,20.91,4.09,15.31,12.31,10.85
686000,21.02,4.09,15.4,12.69,10.98
687000,21.02,4.09,15.4,12.69,10.98
688000,21.3,4.09,15.81,13.0,11.26
689000,21.3,4.09,15.81,13.0,11.26
690000,21.3,4.09,15.81,13.0,11.26
691000,21.67,4.09,16.1,13.34,11.62
692000,21.67,4.09,16.1,13.34,11.62
693000,22.07,4.09,16.36,13.44,11.88
694000,22.07,4.09,16.36,13.44,11.88
695000,22.07,4.09,16.36,13.44,11.88
696000,22.25,4.09,16.4,13.46,11.91
697000,22.25,4.09,16.4,13.46,11.91
698000,22.38,4.09,16.59,13.46,11.98
699000,22.38,4.09,16.59,13.46,11.98
700000,22.38,4.09,16.59,13.46,11.98
701000,22.45,4.09,16.77,13.47,12.29
702000,22.45,4.09,16.77,13.47,12.29
703000,22.74,4.09,17.05,13.47,12.57
704000,22.74,4.09,17.05,13.47,12.57
705000,22.74,4.09,17.05,13.47,12.57
706000,22.95,4.09,17.22,13.81,12.69
707000,22.95,4.09,17.22,13.81,12.69
708000,23.19,4.09,17.52,13.99,12.92
709000,23.19,4.09,17.52,13.99,12.92
710000,23.19,4.09,17.52,13.99,12.92
711000,23.24,4.09,17.59,14.5,13.28
712000,23.24,4.09,17.59,14.5,13.28
713000,23.54,4.09,17.77,14.8,13.46
714000,23.54,4.09,17.77,14.8,13.46
715000,23.54,4.09,17.77,14.8,13.46
716000,23.79,4.09,18.12,15.0,13.63
717000,23.79,4.09,18.12,15.0,13.63
718000,24.07,4.09,18.2,15.16,13.73
719000,24.07,4.09,18.2,15.16,13.73
720000,24.07,4.09,18.2,15.16,13.73
721000,24.23,4.09,18.46,15.43,13.73
722000,24.23,4.09,18.46,15.43,13.73
723000,24.49,4.09,18.38,15.51,13.73
724000,24.49,4.09,18.38,15.51,13.73
725000,24.49,4.09,18.38,15.51,13.73
726000,24.88,4.09,18.28,15.51,13.73
727000,24.88,4.09,18.28,15.51,13.73
728000,25.1,4.09,18.52,15.71,13.88
729000,25.1,4.09,18.52,15.71,13.88
730000,25.1,4.09,18.52,15.71,13.88
731000,25.2,4.09,18.5,16.1,14.17
732000,25.2,4.09,18.5,16.1,14.17
733000,25.21,4.09,18.22,16.4,14.29
734000,25.21,4.09,18.22,16.4,14.29
735000,25.21,4.09,18.22,16.4,14.29
736000,25.14,4.09,18.49,16.5,14.53
737000,25.14,4.09,18.49,16.5,14.53
738000,25.45,4.09,18.85,16.76,14.71
739000,25.45,4.09,18.85,16.76,14.71
740000,25.45,4.09,18.85,16.76,14.71
741000,25.7,4.2,19.09,16.88,14.94
742000,25.7,4.2,19.09,16.88,14.94
743000,25.92,4.35,19.21,17.16,15.16
744000,25.92,4.35,19.21,17.16,15.16
745000,25.92,4.35,19.21,17.16,15.16
746000,26.03,4.7,19.22,17.46,15.29
747000,26.03,4.7,19.22,17.46,15.29
748000,25.96,5.02,19.42,17.71,15.44
749000,25.96,5.02,19.42,17.71,15.44
750000,25.96,5.02,19.42,17.71,15.44
751000,26.21,5.3,19.32,17.89,15.85
752000,26.21,5.3,19.32,17.89,15.85
753000,26.26,5.63,19.33,18.28,15.97
754000,26.26,5.63,19.33,18.28,15.97
755000,26.26,5.63,19.33,18.28,15.97
756000,26.28,5.69,19.66,18.34,15.99
757000,26.28,5.69,19.66,18.34,15.99
758000,26.25,5.82,19.95,18.14,16.02
759000,26.25,5.82,19.95,18.14,16.02
760000,26.25,5.82,19.95,18.14,16.02
761000,26.34,5.75,19.91,18.2,16.38
762000,26.34,5.75,19.91,18.2,16.38
763000,26.57,5.88,19.93,18.35,16.32
764000,26.57,5.88,19.93,18.35,16.32
765000,26.57,5.88,19.93,18.35,16.32
766000,26.66,6.02,20.05,18.35,16.38
767000,26.66,6.02,20.05,18.35,16.38
768000,26.91,5.97,20.04,18.37,16.41
769000,26.91,5.97,20.04,18.37,16.41
770000,26.91,5.97,20.04,18.37,16.41
771000,27.03,5.91,19.92,18.25,16.38
772000,27.03,5.91,19.92,18.25,16.38
773000,27.01,5.88,19.9,18.24,16.46
774000,27.01,5.88,19.9,18.24,16.46
775000,27.01,5.88,19.9,18.24,16.46
776000,27.04,5.85,20.0,18.13,16.55
777000,27.04,5.85,20.0,18.13,16.55
778000,27.12,6.0,20.17,18.15,16.72
779000,27.12,6.0,20.17,18.15,16.72
780000,27.12,6.0,20.17,18.15,16.72
781000,27.15,6.1,20.47,18.32,16.82
782000,27.15,6.1,20.47,18.32,16.82
783000,27.25,6.08,20.73,18.28,17.04
784000,27.25,6.08,20.73,18.28,17.04
785000,27.25,6.08,20.73,18.28,17.04
786000,27.17,6.08,20.96,18.28,16.83
787000,27.17,6.08,20.96,18.28,16.83
788000,27.37,6.2,21.27,17.95,16.71
789000,27.37,6.2,21.27,17.95,16.71
790000,27.37,6.2,21.27,17.95,16.71
791000,27.39,5.91,21.65,17.88,16.63
792000,27.39,5.91,21.65,17.88,16.63
793000,27.45,6.17,21.85,17.53,16.87
794000,27.45,6.17,21.85,17.53,16.87
795000,27.45,6.17,21.85,17.53,16.87
796000,27.76,6.44,22.09,17.4,16.82
797000,27.76,6.44,22.09,17.4,16.82
798000,28.09,6.4,22.5,17.19,16.57
799000,28.09,6.4,22.5,17.19,16.57
800000,28.09,6.4,22.5,17.19,16.57
801000,27.99,6.29,22.58,17.05,16.43
802000,27.99,6.29,22.58,17.05,16.43
803000,28.15,6.08,22.74,17.01,16.82
804000,28.15,6.08,22.74,17.01,16.82
805000,28.15,6.08,22.74,17.01,16.82
806000,28.45,6.32,22.81,17.01,17.16
807000,28.45,6.32,22.81,17.01,17.16
808000,28.45,6.42,22.87,17.01,17.37
809000,28.45,6.42,22.87,17.01,17.37
810000,28.45,6.42,22.87,17.01,17.37
811000,28.41,6.67,22.98,17.01,17.69
812000,28.41,6.67,22.98,17.01,17.69
813000,28.43,6.83,23.13,17.01,17.81
814000,28.43,6.83,23.13,17.01,17.81
815000,28.43,6.83,23.13,17.01,17.81
816000,28.55,7.04,23.26,17.01,18.04
817000,28.55,7.04,23.26,17.01,18.04
818000,28.46,7.27,23.36,17.01,18.38
819000,28.46,7.27,23.36,17.01,18.38
820000,28.46,7.27,23.36,17.01,18.38
821000,28.6,7.68,23.53,17.01,18.55
822000,28.6,7.68,23.53,17.01,18.55
823000,28.61,7.93,23.54,17.0,18.68
824000,28.61,7.93,23.54,17.0,18.68
825000,28.61,7.93,23.54,17.0,18.68
826000,28.42,8.12,23.62,17.0,18.7
827000,28.42,8.12,23.62,17.0,18.7
828000,28.51,8.45,23.78,16.78,18.8
829000,28.51,8.45,23.78,16.78,18.8
830000,28.51,8.45,23.78,16.78,18.8
831000,28.76,8.79,23.82,16.56,19.01
832000,28.76,8.79,23.82,16.56,19.01
833000,28.81,9.1,23.71,16.26,19.18
834000,28.81,9.1,23.71,16.26,19.18
835000,28.81,9.1,23.71,16.26,19.18
836000,28.75,9.3,23.75,16.1,19.47
837000,28.75,9.3,23.75,16.1,19.47
838000,28.62,9.61,23.66,15.75,19.81
839000,28.62,9.61,23.66,15.75,19.81
840000,28.62,9.61,23.66,15.75,19.81
841000,28.56,9.86,23.74,15.48,19.94
842000,28.56,9.86,23.74,15.48,19.94
843000,28.79,10.21,23.78,15.34,20.21
844000,28.79,10.21,23.78,15.34,20.21
845000,28.79,10.21,23.78,15.34,20.21
846000,28.68,10.47,23.66,15.34,20.25
847000,28.68,10.47,23.66,15.34,20.25
848000,28.59,10.7,23.85,15.35,20.23
849000,28.59,10.7,23.85,15.35,20.23
850000,28.59,10.7,23.85,15.35,20.23
851000,28.69,10.88,23.75,15.35,20.14
852000,28.69,10.88,23.75,15.35,20.14
853000,28.83,11.21,23.56,15.35,20.04
854000,28.83,11.21,23.56,15.35,20.04
855000,28.83,11.21,23.56,15.35,20.04
856000,28.9,11.57,23.69,15.36,20.01
857000,28.9,11.57,23.69,15.36,20.01
858000,28.93,11.77,23.61,15.44,19.95
859000,28.93,11.77,23.61,15.44,19.95
860000,28.93,11.77,23.61,15.44,19.95
861000,29.05,11.96,23.6,15.57,19.69
862000,29.05,11.96,23.6,15.57,19.69
863000,29.08,11.98,23.52,15.47,19.88
864000,29.08,11.98,23.52,15.47,19.88
865000,29.08,11.98,23.52,15.47,19.88
866000,29.2,12.23,23.5,15.6,19.93
867000,29.2,12.23,23.5,15.6,19.93
868000,29.32,12.3,23.57,15.7,20.08
869000,29.32,12.3,23.57,15.7,20.08
870000,29.32,12.3,23.57,15.7,20.08
871000,29.28,12.61,23.82,15.93,20.3
872000,29.28,12.61,23.82,15.93,20.3
873000,29.38,12.89,24.11,15.98,20.53
874000,29.38,12.89,24.11,15.98,20.53
875000,29.38,12.89,24.11,15.98,20.53
876000,29.51,13.23,24.01,15.98,20.74
877000,29.51,13.23,24.01,15.98,20.74
878000,29.4,13.52,23.88,15.96,20.94
879000,29.4,13.52,23.88,15.96,20.94
880000,29.4,13.52,23.88,15.96,20.94
881000,29.48,13.73,23.88,15.95,21.19
882000,29.48,13.73,23.88,15.95,21.19
883000,29.54,13.9,23.95,15.79,21.34
884000,29.54,13.9,23.95,15.79,21.34
885000,29.54,13.9,23.95,15.79,21.34
886000,29.7,14.11,24.04,15.71,21.31
887000,29.7,14.11,24.04,15.71,21.31
888000,29.79,14.3,24.18,15.68,21.43
889000,29.79,14.3,24.18,15.68,21.43
890000,29.79,14.3,24.18,15.68,21.43
891000,29.88,14.53,24.02,15.57,21.44
892000,29.88,14.53,24.02,15.57,21.44
893000,29.89,14.82,24.19,15.47,21.15
894000,29.89,14.82,24.19,15.47,21.15
895000,29.89,14.82,24.19,15.47,21.15
896000,30.16,15.05,24.16,15.55,21.06
897000,30.16,15.05,24.16,15.55,21.06
898000,30.14,15.13,24.38,15.3,21.25
899000,30.14,15.13,24.38,15.3,21.25
900000,30.14,15.13,24.38,15.3,21.25
901000,30.28,15.31,24.2,15.24,21.35
902000,30.28,15.31,24.2,15.24,21.35
903000,30.39,15.61,24.37,15.01,21.39
904000,30.39,15.61,24.37,15.01,21.39
905000,30.39,15.61,24.37,15.01,21.39
906000,30.41,15.88,24.66,15.11,21.51
907000,30.41,15.88,24.66,15.11,21.51
908000,30.41,16.09,24.86,15.03,21.33
909000,30.41,16.09,24.86,15.03,21.33
910000,30.41,16.09,24.86,15.03,21.33
911000,30.56,16.35,24.9,14.88,21.06
912000,30.56,16.35,24.9,14.88,21.06
913000,30.57,16.57,24.95,14.95,21.02
914000,30.57,16.57,24.95,14.95,21.02
915000,30.57,16.57,24.95,14.95,21.02
916000,30.62,16.8,25.23,15.12,20.88
917000,30.62,16.8,25.23,15.12,20.88
918000,30.72,16.88,25.33,15.25,20.84
919000,30.72,16.88,25.33,15.25,20.84
920000,30.72,16.88,25.33,15.25,20.84
921000,30.77,17.22,25.18,15.37,20.78
922000,30.77,17.22,25.18,15.37,20.78
923000,30.5,17.33,25.19,15.24,20.75
924000,30.5,17.33,25.19,15.24,20.75
925000,30.5,17.33,25.19,15.24,20.75
926000,30.19,17.64,25.37,15.34,20.8
927000,30.19,17.64,25.37,15.34,20.8
928000,30.3,18.06,25.64,15.37,20.9
929000,30.3,18.06,25.64,15.37,20.9
930000,30.3,18.06,25.64,15.37,20.9
931000,30.35,18.43,25.72,15.52,21.0
932000,30.35,18.43,25.72,15.52,21.0
933000,30.22,18.68,25.98,15.43,20.87
934000,30.22,18.68,25.98,15.43,20.87
935000,30.22,18.68,25.98,15.43,20.87
936000,30.12,18.96,26.16,15.37,21.04
937000,30.12,18.96,26.16,15.37,21.04
938000,30.14,19.28,25.9,15.32,21.04
939000,30.14,19.28,25.9,15.32,21.04
940000,30.14,19.28,25.9,15.32,21.04
941000,30.07,19.28,25.97,15.31,20.81
942000,30.07,19.28,25.97,15.31,20.81
943000,30.07,19.58,25.99,15.28,20.85
944000,30.07,19.58,25.99,15.28,20.85
945000,30.07,19.58,25.99,15.28,20.85
946000,29.91,19.68,26.05,15.6,21.08
947000,29.91,19.68,26.05,15.6,21.08
948000,29.93,19.84,26.14,15.82,21.29
949000,29.93,19.84,26.14,15.82,21.29
950000,29.93,19.84,26.14,15.82,21.29
951000,30.17,19.84,26.21,16.02,21.05
952000,30.17,19.84,26.21,16.02,21.05
953000,30.05,20.17,26.13,16.2,20.87
954000,30.05,20.17,26.13,16.2,20.87
955000,30.05,20.17,26.13,16.2,20.87
956000,30.03,20.31,26.28,15.94,21.11
957000,30.03,20.31,26.28,15.94,21.11
958000,30.03,20.68,26.33,16.0,21.04
959000,30.03,20.68,26.33,16.0,21.04
960000,30.03,20.68,26.33,16.0,21.04
961000,30.17,20.88,26.57,15.66,20.91
962000,30.17,20.88,26.57,15.66,20.91
963000,30.22,21.18,26.75,15.65,20.94
964000,30.22,21.18,26.75,15.65,20.94
965000,30.22,21.18,26.75,15.65,20.94
966000,30.37,21.44,26.75,15.67,21.06
967000,30.37,21.44,26.75,15.67,21.06
968000,30.44,21.82,26.71,15.76,21.2
969000,30.44,21.82,26.71,15.76,21.2
970000,30.44,21.82,26.71,15.76,21.2
971000,30.69,22.1,26.68,15.8,21.39
972000,30.69,22.1,26.68,15.8,21.39
973000,30.73,22.42,26.95,16.02,21.65
974000,30.73,22.42,26.95,16.02,21.65
975000,30.73,22.42,26.95,16.02,21.65
976000,30.67,22.77,27.22,16.26,21.8
977000,30.67,22.77,27.22,16.26,21.8
978000,30.85,23.0,27.3,16.35,21.69
979000,30.85,23.0,27.3,16.35,21.69
980000,30.85,23.0,27.3,16.35,21.69
981000,30.85,23.45,27.4,16.27,21.43
982000,30.85,23.45,27.4,16.27,21.43
983000,30.94,23.78,27.58,16.23,21.67
984000,30.94,23.78,27.58,16.23,21.67
985000,30.94,23.78,27.58,16.23,21.67
986000,30.99,24.15,27.45,16.45,21.54
987000,30.99,24.15,27.45,16.45,21.54
988000,31.04,24.44,27.36,16.34,21.51
989000,31.04,24.44,27.36,16.34,21.51
990000,31.04,24.44,27.36,16.34,21.51
991000,31.08,24.72,27.46,16.57,21.68
992000,31.08,24.72,27.46,16.57,21.68
993000,31.26,24.97,27.6,16.58,21.65
994000,31.26,24.97,27.6,16.58,21.65
995000,31.26,24.97,27.6,16.58,21.65
996000,31.27,24.91,27.83,16.63,21.75
997000,31.27,24.91,27.83,16.63,21.75
998000,31.33,24.88,27.94,16.73,21.94
999000,31.33,24.88,27.94,16.73,21.94
1000000,31.33,24.88,27.94,16.73,21.94
1001000,31.32,24.88,28.16,16.98,21.73
1002000,31.32,24.88,28.16,16.98,21.73
1003000,31.34,24.86,28.27,16.93,22.02
1004000,31.34,24.86,28.27,16.93,22.02
1005000,31.34,24.86,28.27,16.93,22.02
1006000,31.35,25.13,28.27,16.87,22.21
1007000,31.35,25.13,28.27,16.87,22.21
1008000,31.45,25.28,28.26,16.91,22.09
1009000,31.45,25.28,28.26,16.91,22.09
1010000,31.45,25.28,28.26,16.91,22.09
1011000,31.61,25.43,28.42,16.88,22.07
1012000,31.61,25.43,28.42,16.88,22.07
1013000,31.76,25.56,28.43,16.83,22.12
1014000,31.76,25.56,28.43,16.83,22.12
1015000,31.76,25.56,28.43,16.83,22.12
1016000,31.88,25.71,28.59,16.97,22.09
1017000,31.88,25.71,28.59,16.97,22.09
1018000,31.96,25.78,28.56,16.77,22.37
1019000,31.96,25.78,28.56,16.77,22.37
1020000,31.96,25.78,28.56,16.77,22.37
1021000,32.03,25.78,28.59,17.01,22.34
1022000,32.03,25.78,28.59,17.01,22.34
1023000,32.12,25.89,28.56,16.9,22.34
1024000,32.12,25.89,28.56,16.9,22.34
1025000,32.12,25.89,28.56,16.9,22.34
1026000,32.12,25.88,28.72,16.83,22.43
1027000,32.12,25.88,28.72,16.83,22.43
1028000,32.23,25.84,28.9,16.7,22.2
1029000,32.23,25.84,28.9,16.7,22.2
1030000,32.23,25.84,28.9,16.7,22.2
1031000,32.28,25.88,28.91,16.62,22.18
1032000,32.28,25.88,28.91,16.62,22.18
1033000,32.47,26.07,29.12,16.75,21.98
1034000,32.47,26.07,29.12,16.75,21.98
1035000,32.47,26.07,29.12,16.75,21.98
1036000,32.58,26.07,29.2,16.96,22.02
1037000,32.58,26.07,29.2,16.96,22.02
1038000,32.65,26.06,29.23,17.24,22.06
1039000,32.65,26.06,29.23,17.24,22.06
1040000,32.65,26.06,29.23,17.24,22.06
1041000,32.83,26.04,29.22,17.59,21.89
1042000,32.83,26.04,29.22,17.59,21.89
1043000,32.98,25.99,29.23,17.9,21.72
1044000,32.98,25.99,29.23,17.9,21.72
1045000,32.98,25.99,29.23,17.9,21.72
1046000,33.06,25.86,29.29,18.15,21.82
1047000,33.06,25.86,29.29,18.15,21.82
1048000,33.17,25.83,29.19,18.46,21.81
1049000,33.17,25.83,29.19,18.46,21.81
1050000,33.17,25.83,29.19,18.46,21.81
1051000,33.3,26.13,29.3,18.66,22.0
1052000,33.3,26.13,29.3,18.66,22.0
1053000,33.21,26.43,29.33,18.86,21.93
1054000,33.21,26.43,29.33,18.86,21.93
1055000,33.21,26.43,29.33,18.86,21.93
1056000,33.23,26.48,29.54,19.01,21.86
1057000,33.23,26.48,29.54,19.01,21.86
1058000,33.41,26.72,29.62,19.39,21.85
1059000,33.41,26.72,29.62,19.39,21.85
1060000,33.41,26.72,29.62,19.39,21.85
1061000,33.42,26.81,29.74,19.58,21.9
1062000,33.42,26.81,29.74,19.58,21.9
1063000,33.44,27.0,29.77,19.86,22.09
1064000,33.44,27.0,29.77,19.86,22.09
1065000,33.44,27.0,29.77,19.86,22.09
1066000,33.49,27.11,29.75,20.06,21.99
1067000,33.49,27.11,29.75,20.06,21.99
1068000,33.6,27.28,29.8,20.13,21.84
1069000,33.6,27.28,29.8,20.13,21.84
1070000,33.6,27.28,29.8,20.13,21.84
1071000,33.62,27.27,29.77,20.26,21.89
1072000,33.62,27.27,29.77,20.26,21.89
1073000,33.61,27.26,29.93,20.42,21.95
1074000,33.61,27.26,29.93,20.42,21.95
1075000,33.61,27.26,29.93,20.42,21.95
1076000,33.84,27.45,29.97,20.54,22.09
1077000,33.84,27.45,29.97,20.54,22.09
1078000,33.91,27.57,30.06,20.67,22.12
1079000,33.91,27.57,30.06,20.67,22.12
1080000,33.91,27.57,30.06,20.67,22.12
1081000,33.67,27.6,30.09,20.79,22.25
1082000,33.67,27.6,30.09,20.79,22.25
1083000,33.84,27.58,30.27,20.81,22.35
1084000,33.84,27.58,30.27,20.81,22.35
1085000,33.84,27.58,30.27,20.81,22.35
1086000,33.85,27.7,30.33,21.15,22.21
1087000,33.85,27.7,30.33,21.15,22.21
1088000,33.79,27.59,30.38,21.33,22.01
1089000,33.79,27.59,30.38,21.33,22.01
1090000,33.79,27.59,30.38,21.33,22.01
1091000,33.89,27.62,30.27,21.5,22.05
1092000,33.89,27.62,30.27,21.5,22.05
1093000,33.88,27.57,30.21,21.74,22.08
1094000,33.88,27.57,30.21,21.74,22.08
1095000,33.88,27.57,30.21,21.74,22.08
1096000,34.08,27.61,30.27,21.92,22.04
1097000,34.08,27.61,30.27,21.92,22.04
1098000,34.21,27.73,30.18,22.1,22.23
1099000,34.21,27.73,30.18,22.1,22.23
1100000,34.21,27.73,30.18,22.1,22.23
1101000,34.28,27.95,30.12,22.44,22.31
1102000,34.28,27.95,30.12,22.44,22.31
1103000,34.39,27.94,30.25,22.81,22.36
1104000,34.39,27.94,30.25,22.81,22.36
1105000,34.39,27.94,30.25,22.81,22.36
1106000,34.52,27.95,30.23,22.98,22.3
1107000,34.52,27.95,30.23,22.98,22.3
1108000,34.62,28.13,30.4,23.05,22.26
1109000,34.62,28.13,30.4,23.05,22.26
1110000,34.62,28.13,30.4,23.05,22.26
1111000,34.68,28.32,30.47,22.92,22.41
1112000,34.68,28.32,30.47,22.92,22.41
1113000,34.79,28.63,30.56,22.82,22.27
1114000,34.79,28.63,30.56,22.82,22.27
1115000,34.79,28.63,30.56,22.82,22.27
1116000,34.89,28.69,30.6,22.66,22.17
1117000,34.89,28.69,30.6,22.66,22.17
1118000,34.88,28.95,30.74,22.59,22.34
1119000,34.88,28.95,30.74,22.59,22.34
1120000,34.88,28.95,30.74,22.59,22.34
1121000,34.91,29.05,30.88,22.47,22.34
1122000,34.91,29.05,30.88,22.47,22.34
1123000,35.01,29.09,30.87,22.46,22.33
